,time,master,worker
0,1671777288361.9219,6084.496,11762.264
1,1671777273327.1135,6102.144,11458.048
2,1671777258305.252,6089.024,11777.072
3,1671777243270.4978,6087.584,11441.32
4,1671777228236.1113,6087.652,11651.196
5,1671777213206.0085,6086.956,11488.884
6,1671777198174.8875,6084.008,11658.748
7,1671777183138.929,6080.532,11536.524
8,1671777168105.362,6078.684,11651.688
9,1671777153072.6772,6052.58,11532.78
10,1671777138038.087,6083.276,11676.044
11,1671777123003.3926,6083.436,11570.564
12,1671777107974.1782,6085.028,11729.856
13,1671777092937.9521,6083.316,11632.516
14,1671777077903.564,6081.4,11739.148
15,1671777062879.4685,6080.72,11653.608
