,time,master,worker
0,1671777288361.9219,183.8014,5817.074987
1,1671777273327.1135,170.077747,5598.267298
2,1671777258305.252,175.176889,6133.490794
3,1671777243270.4978,195.936872,4970.564973
4,1671777228236.1113,181.894911,5847.086689
5,1671777213206.0085,202.574301,5312.293777
6,1671777198174.8875,156.267507,5756.417145
7,1671777183138.929,185.97266,5158.039068
8,1671777168105.362,196.297552,5810.309699
9,1671777153072.6772,356.567195,5470.060401
10,1671777138038.087,165.455589,5587.487434
11,1671777123003.3926,177.419314,5332.736416
12,1671777107974.1782,171.958527,5583.037166
13,1671777092937.9521,157.803012,5687.283694
14,1671777077903.564,430.02547,5617.845782
15,1671777062879.4685,149.291463,6153.257814
