,time,observed
0,1671777062974.1777,3
1,1671777078148.7139,3
2,1671777093331.63,3
3,1671777108503.9724,3
4,1671777123662.6401,3
5,1671777138830.643,3
6,1671777154006.1235,1
7,1671777169177.7603,2
8,1671777184341.5742,2
9,1671777199511.283,2
10,1671777214680.429,2
11,1671777229840.5554,2
12,1671777245013.3298,2
13,1671777260212.0872,3
14,1671777275382.545,3
