,time,avg,replicas,for pod
0,1672650098270.7832,29.644,1,[29.644]
1,1672650113426.8582,31.952,1,[31.952]
2,1672650128591.4546,32.112,1,[32.112]
3,1672650143757.204,32.612,1,[32.612]
4,1672650158913.5483,56.760000000000005,2,"[25.984, 30.776]"
5,1672650174081.2463,30.0,1,[30.0]
6,1672650189252.6912,31.568,1,[31.568]
7,1672650204420.956,30.872,1,[30.872]
8,1672650219587.0571,56.260000000000005,2,"[26.344, 29.916]"
9,1672650234748.3535,67.79599999999999,2,"[36.66, 31.136]"
10,1672650249953.1484,104.644,3,"[36.42, 35.836, 32.388]"
11,1672650265121.602,130.152,4,"[27.74, 36.964, 35.592, 29.856]"
12,1672650280291.7803,132.016,4,"[28.416, 36.3, 37.112, 30.188]"
13,1672650295458.5432,29.864,1,[29.864]
14,1672650310623.5186,31.864,1,[31.864]
