,time,master,worker
0,1672196438768.0085,190.426987,5108.200185
1,1672196423729.2168,231.981128,6315.710773
2,1672196408694.9067,181.24603,4892.456223
3,1672196393667.8083,166.670622,6254.020731
4,1672196378646.7622,172.823885,5371.56795
5,1672196363617.1836,200.658639,5888.712184
6,1672196348582.976,149.336615,5299.031374
7,1672196333549.2537,194.508435,5837.553
8,1672196318521.7627,275.427419,5391.562237
9,1672196303486.8154,232.949613,6008.753933
10,1672196288452.6875,161.960236,5021.982625
11,1672196273417.6687,184.84226,5569.761528
12,1672196258398.0269,151.484748,5915.205278
13,1672196243364.26,420.301363,5716.838533
14,1672196228336.1892,158.198414,5902.41639
15,1672196213302.2903,145.335299,5323.013309
