,time,master,worker
0,1672368351124.4033,174.399474,5617.888817
1,1672368336099.1528,165.055664,5578.95625
2,1672368321070.2202,198.395217,6109.118014
3,1672368306036.4426,154.731742,5514.88249
4,1672368291002.0833,186.265153,5861.493951
5,1672368275973.483,166.176654,5784.89152
6,1672368260937.8958,221.030413,5737.310565
7,1672368245898.939,206.611398,5920.297434
8,1672368230862.1924,221.953427,5535.794793
9,1672368215828.3884,196.357236,5647.890454
10,1672368200795.0054,202.445629,5356.314687
11,1672368185759.74,195.76184,6015.036933
12,1672368170733.9326,226.086884,5462.313764
13,1672368155698.391,256.231678,5833.422749
14,1672368140676.4297,423.711696,5338.308865
15,1672368125640.3562,152.938962,5890.98496
