,time,avg,replicas,for pod
0,1671772260218.3167,145.340042,4,"[15.700177, 44.49483, 39.598103, 45.546932]"
1,1671772275598.8193,103.338905,3,"[40.855311, 18.974368, 43.509226]"
2,1671772290768.8684,48.183163,1,[48.183163]
3,1671772305940.0637,48.782934,1,[48.782934]
4,1671772321115.2378,165.87240200000002,4,"[48.108373, 35.547696, 47.090075, 35.126258]"
5,1671772336326.2297,92.67981400000001,4,"[48.69775, 6.855061, 25.549278, 11.577725]"
6,1671772351509.301,115.723624,5,"[48.96467, 15.370516, 13.567475, 25.549278, 12.271685]"
7,1671772366712.1074,182.486685,7,"[22.343763, 26.508243, 10.97027, 48.320334, 18.869278, 36.47976, 18.995037]"
8,1671772381893.3997,120.625184,4,"[37.034401, 34.474941, 40.730996, 8.384846]"
9,1671772397072.6519,42.061041,1,[42.061041]
10,1671772412266.8977,3.269394,1,[3.269394]
11,1671772427445.2314,98.66905499999999,3,"[48.520855, 2.227357, 47.920843]"
12,1671772442619.8958,5.083123,1,[5.083123]
13,1671772457794.2021,5.90054,1,[5.90054]
14,1671772472960.0227,6.810807,1,[6.810807]
