,time,master,worker
0,1671772485463.7366,169.649352,6215.686561
1,1671772470429.012,141.390181,5199.748984
2,1671772455404.5647,182.951701,5800.691978
3,1671772440384.507,159.928066,4664.208273
4,1671772425349.8176,155.106223,6270.910295
5,1671772410315.6726,183.250141,5045.151633
6,1671772395279.0208,464.709801,5753.077247
7,1671772380241.549,293.225213,5077.878585
8,1671772365210.294,258.229269,5923.214191
9,1671772350176.9873,265.192653,5457.475995
10,1671772335144.0063,264.300289,5922.63913
11,1671772320119.3027,267.358818,5622.983766
12,1671772305084.9666,307.993295,5783.086763
13,1671772290049.9016,263.381764,5818.739526
14,1671772275018.8757,467.615204,6042.230358
15,1671772259998.4626,252.574302,5605.780261
