,time,master,worker
0,1672509356364.4595,145.256347,5050.941103
1,1672509341325.0032,172.534639,6156.36654
2,1672509326294.077,292.108259,5517.806351
3,1672509311266.2988,299.164851,5492.421702
4,1672509296233.4744,240.207635,5943.895176
5,1672509281198.78,267.639484,5497.082326
6,1672509266177.113,225.965607,5950.432059
7,1672509251142.6829,338.055146,5563.57887
8,1672509236108.4604,195.638086,6473.771237
9,1672509221074.2698,412.120929,5348.36829
10,1672509206038.5688,229.159223,6735.980031
11,1672509191009.6548,326.263045,5427.646578
12,1672509175977.6633,206.480872,6739.995576
13,1672509160944.138,359.418429,5322.516182
14,1672509145910.2046,410.929025,6489.559203
15,1672509130873.03,238.807757,5154.561942
