,time,observed
0,1671704779427.707,1
1,1671704794598.2773,1
2,1671704809776.5024,4
3,1671704824956.7476,4
4,1671704840130.1873,5
5,1671704855327.427,1
6,1671704870496.2407,1
7,1671704885658.5308,4
8,1671704900842.2769,4
9,1671704916058.718,7
10,1671704931225.7637,1
11,1671704946405.5024,1
12,1671704961584.8948,4
13,1671704976770.756,4
14,1671704991974.6707,5
