,time,avg,replicas,for pod
0,1672646015682.9097,172.174104,5,"[44.669014, 49.803009, 33.349602, 11.073656, 33.278823]"
1,1672646030883.0454,27.1412,1,[27.1412]
2,1672646046048.0776,49.235524,1,[49.235524]
3,1672646061226.5269,50.06349,1,[50.06349]
4,1672646076402.0747,49.862148,1,[49.862148]
5,1672646091575.7678,49.58052,1,[49.58052]
6,1672646106757.344,50.159775,1,[50.159775]
7,1672646121933.4077,50.068092,1,[50.068092]
8,1672646137131.5876,50.238886,1,[50.238886]
9,1672646152308.2637,49.959092,1,[49.959092]
10,1672646167504.5854,50.071883,1,[50.071883]
11,1672646182687.4412,49.901164,1,[49.901164]
12,1672646197861.9,49.888225,1,[49.888225]
13,1672646213038.2903,49.44767,1,[49.44767]
14,1672646228210.6873,50.140452,1,[50.140452]
