,time,master,worker
0,1672381556589.1814,6155.728,11581.196
1,1672381541562.0957,6152.292,11481.236
2,1672381526529.5298,6155.784,11566.732
3,1672381511495.1965,6168.5,11435.908
4,1672381496460.5393,6167.72,11545.032
5,1672381481425.442,6168.104,11442.044
6,1672381466390.7324,6168.236,11557.916
7,1672381451355.7122,6160.916,11032.976
8,1672381436335.036,6165.028,11559.62
9,1672381421310.986,6163.176,11015.268
10,1672381406277.1978,6160.412,11547.828
11,1672381391245.0337,6156.468,10866.128
12,1672381376213.5708,6163.132,11560.364
13,1672381361192.8904,6250.052,11135.18
14,1672381346158.3137,6181.1,11630.76
15,1672381331131.0251,6181.468,11215.436
