,time,master,worker
0,1672573716149.4944,172.959411,6202.418691
1,1672573701114.1404,152.544485,5387.436931
2,1672573686078.1975,188.701075,6774.6711
3,1672573671042.6003,142.639585,5316.032113
4,1672573656018.188,182.691344,6445.201136
5,1672573640982.238,146.932851,5030.287688
6,1672573625945.6697,183.82133,6107.021216
7,1672573610910.4836,135.241925,5100.862879
8,1672573595882.0098,169.63292,6092.49135
9,1672573580860.6873,135.810929,5146.014562
10,1672573565826.055,182.000522,5942.759876
11,1672573550790.6438,145.980817,5255.213396
12,1672573535750.4446,176.907255,5910.542884
13,1672573520715.81,128.836766,5301.634657
14,1672573505693.2249,453.385245,6090.151074
15,1672573490659.544,135.244869,5495.213902
