,time,avg,replicas,for pod
0,1672573490833.5461,68.568,2,"[29.508, 39.06]"
1,1672573505994.8057,70.248,2,"[29.66, 40.588]"
2,1672573521157.3938,69.676,2,"[29.68, 39.996]"
3,1672573536317.9392,69.08,2,"[29.464, 39.616]"
4,1672573551489.5916,69.736,2,"[29.312, 40.424]"
5,1672573566680.265,69.84,2,"[29.704, 40.136]"
6,1672573581862.034,68.676,2,"[29.104, 39.572]"
7,1672573597026.206,69.688,2,"[29.932, 39.756]"
8,1672573612186.2107,68.596,2,"[29.372, 39.224]"
9,1672573627333.0723,69.936,2,"[30.272, 39.664]"
10,1672573642494.2302,68.696,2,"[29.672, 39.024]"
11,1672573657651.238,70.27199999999999,2,"[30.5, 39.772]"
12,1672573672813.3267,68.764,2,"[29.836, 38.928]"
13,1672573687967.027,68.644,2,"[29.212, 39.432]"
14,1672573703128.4302,69.44800000000001,2,"[29.644, 39.804]"
