,time,master,worker
0,1672573716149.4944,6088.224,11480.992
1,1672573701114.1404,6092.12,11109.148
2,1672573686078.1975,6089.492,11499.024
3,1672573671042.6003,6092.472,10993.392
4,1672573656018.188,6092.388,11485.212
5,1672573640982.238,6094.884,11038.908
6,1672573625945.6697,6092.884,11341.72
7,1672573610910.4836,6090.476,11016.664
8,1672573595882.0098,6096.02,11334.732
9,1672573580860.6873,6094.504,11025.372
10,1672573565826.055,6094.292,11329.388
11,1672573550790.6438,6094.008,10919.088
12,1672573535750.4446,6092.988,11322.364
13,1672573520715.81,6092.632,10929.364
14,1672573505693.2249,6092.08,11338.04
15,1672573490659.544,6094.564,10794.0
