,time,avg,replicas,for pod
0,1672573490833.5461,70.36379099999999,2,"[20.604737, 49.759054]"
1,1672573505994.8057,68.849164,2,"[18.746993, 50.102171]"
2,1672573521157.3938,74.796271,2,"[24.712357, 50.083914]"
3,1672573536317.9392,61.625954,2,"[11.991503, 49.634451]"
4,1672573551489.5916,70.891394,2,"[21.263687, 49.627707]"
5,1672573566680.265,66.992481,2,"[16.897624, 50.094857]"
6,1672573581862.034,70.792129,2,"[20.716435, 50.075694]"
7,1672573597026.206,65.629561,2,"[15.792583, 49.836978]"
8,1672573612186.2107,61.301708999999995,2,"[11.426919, 49.87479]"
9,1672573627333.0723,70.32981699999999,2,"[19.857444, 50.472373]"
10,1672573642494.2302,71.996422,2,"[21.880252, 50.11617]"
11,1672573657651.238,74.32087999999999,2,"[24.753206, 49.567674]"
12,1672573672813.3267,80.871704,2,"[31.351715, 49.519989]"
13,1672573687967.027,68.221013,2,"[18.2027, 50.018313]"
14,1672573703128.4302,75.98559800000001,2,"[25.960186, 50.025412]"
