,time,master,worker
0,1672627989969.4995,6115.224,11469.548
1,1672627974934.6309,6112.872,11002.956
2,1672627959901.5505,6114.44,11442.9
3,1672627944879.4348,6095.384,11727.376
4,1672627929857.7422,6085.368,11400.004
5,1672627914822.78,6089.428,11599.344
6,1672627899797.5798,6236.056,11638.024
7,1672627884762.261,6232.664,11762.528
8,1672627869727.8489,6134.9,11557.54
9,1672627854705.8555,6118.524,11640.452
10,1672627839673.8586,6103.336,11521.572
11,1672627824636.5845,6254.4,11034.792
12,1672627809613.3843,6147.328,11639.82
13,1672627794591.6497,6123.92,10976.936
14,1672627779569.7927,6051.836,11562.944
15,1672627764536.7888,6119.124,11690.604
