,time,master,worker
0,1671905046738.7842,6091.832,11357.56
1,1671905031713.673,6090.12,10650.644
2,1671905016678.7827,6088.624,11349.916
3,1671905001645.14,6087.592,10696.988
4,1671904986610.8018,6088.572,11343.208
5,1671904971576.7205,6088.728,10782.344
6,1671904956542.3604,6087.152,11378.416
7,1671904941508.6035,6089.768,10875.5
8,1671904926474.939,6086.464,11369.016
9,1671904911440.1018,6084.308,10926.616
10,1671904896406.6648,6085.136,11357.112
11,1671904881373.114,6084.368,10843.8
12,1671904866341.3748,6084.732,11370.052
13,1671904851307.0095,6089.896,10854.452
14,1671904836282.8418,6083.16,11356.88
15,1671904821242.693,6086.096,10864.228
