,time,master,worker
0,1671905046738.7842,183.40892,6216.669773
1,1671905031713.673,135.885859,5347.909401
2,1671905016678.7827,188.91738,6168.599292
3,1671905001645.14,152.860098,5379.066954
4,1671904986610.8018,166.879524,6267.800988
5,1671904971576.7205,154.673725,5265.335014
6,1671904956542.3604,196.35051,6477.280443
7,1671904941508.6035,154.934036,5320.714373
8,1671904926474.939,187.007947,6516.11547
9,1671904911440.1018,138.265432,5382.035172
10,1671904896406.6648,186.260139,6504.25154
11,1671904881373.114,143.863478,5236.673072
12,1671904866341.3748,168.060728,6534.638165
13,1671904851307.0095,172.092111,5202.402521
14,1671904836282.8418,286.026615,6553.412528
15,1671904821242.693,253.048109,5191.58739
