,time,master,worker
0,1671741987421.2917,393.367521,5706.627179
1,1671741972387.0815,286.793354,5989.512778
2,1671741957358.4685,237.125294,5706.979868
3,1671741942329.8264,264.813806,6061.465765
4,1671741927295.1067,184.056637,5566.528263
5,1671741912261.1494,199.574638,5996.558499
6,1671741897226.4707,225.694147,5583.264694
7,1671741882191.1567,210.727235,5961.233943
8,1671741867156.7888,347.533972,5582.326296
9,1671741852122.656,309.441327,5859.798889
10,1671741837090.3684,153.380471,5529.447397
11,1671741822062.2483,220.254699,6308.081146
12,1671741807036.6816,228.58451,5523.505235
13,1671741792002.8586,530.829695,6074.536852
14,1671741776974.3342,136.334212,5519.956474
15,1671741761943.2026,168.395428,5929.60743
