,time,master,worker
0,1671900964255.5244,6233.416,11347.376
1,1671900949229.592,6237.148,11481.084
2,1671900934202.2883,6238.388,11358.084
3,1671900919169.8997,6236.868,11472.428
4,1671900904135.5056,6233.044,11374.28
5,1671900889104.5818,6236.016,11489.008
6,1671900874070.611,6234.612,11386.136
7,1671900859036.5137,6230.504,11485.988
8,1671900844001.949,6227.7,11096.0
9,1671900828970.1182,6240.14,11506.0
10,1671900813934.7393,6240.164,11356.816
11,1671900798899.2712,6246.568,11472.508
12,1671900783865.0312,6245.94,10875.024
13,1671900768830.7273,6246.468,11462.736
14,1671900753793.1946,6247.416,10841.604
15,1671900738756.855,6246.116,11456.04
