,time,master,worker
0,1671761679122.2192,6080.264,11416.636
1,1671761664101.4106,6081.768,11725.18
2,1671761649065.8198,6078.824,11407.308
3,1671761634029.6216,6080.832,11726.844
4,1671761618990.7893,6084.932,11409.276
5,1671761603970.5815,6083.888,11693.18
6,1671761588935.9136,6084.988,11395.016
7,1671761573910.011,6087.444,11707.16
8,1671761558876.905,6083.352,11400.804
9,1671761543855.786,6089.684,11675.376
10,1671761528819.5054,6083.096,11243.592
11,1671761513795.0217,6093.512,11644.848
12,1671761498759.5964,6091.444,11167.36
13,1671761483732.305,6089.524,11721.02
14,1671761468705.1277,6020.676,11313.756
15,1671761453670.8943,6088.412,11690.536
