,time,master,worker
0,1672655606655.9888,254.949229,5582.331436
1,1672655591621.146,455.72823,5885.34805
2,1672655576586.1548,305.437735,5642.599405
3,1672655561564.7734,191.758608,5929.412868
4,1672655546529.5564,315.468647,5616.948652
5,1672655531500.2278,453.785829,5733.927851
6,1672655516464.8115,301.918839,6017.653029
7,1672655501434.011,231.974127,5734.53151
8,1672655486406.978,299.908757,5970.243924
9,1672655471379.426,308.192881,5713.263982
10,1672655456357.6284,303.43676,6060.123593
11,1672655441332.6233,237.626511,6702.452642
12,1672655426298.218,306.794016,5341.763248
13,1672655411262.7783,403.378536,6435.635859
14,1672655396230.7651,139.897373,5331.565179
15,1672655381195.5632,141.782306,6452.511667
