,time,avg,replicas,for pod
0,1672748139018.6548,81.88752299999999,2,"[48.080839, 33.806684]"
1,1672748154186.3906,76.041857,2,"[49.196505, 26.845352]"
2,1672748169350.019,69.94342,2,"[50.136779, 19.806641]"
3,1672748184510.2139,71.584353,2,"[50.123687, 21.460666]"
4,1672748199672.593,69.760355,2,"[49.58395, 20.176405]"
5,1672748214823.0715,73.98446,2,"[49.685456, 24.299004]"
6,1672748229992.081,68.7901,2,"[49.596443, 19.193657]"
7,1672748245155.319,68.144722,2,"[49.959248, 18.185474]"
8,1672748260315.1833,69.523916,2,"[50.244323, 19.279593]"
9,1672748275485.676,70.368552,2,"[49.634521, 20.734031]"
10,1672748290652.2178,65.705305,2,"[49.756301, 15.949004]"
11,1672748305819.0295,76.126567,2,"[49.678947, 26.44762]"
12,1672748320988.669,82.210566,2,"[49.678947, 32.531619]"
13,1672748336150.6292,75.343585,2,"[48.826332, 26.517253]"
14,1672748351314.9907,79.512524,2,"[49.612984, 29.89954]"
