,time,avg,replicas,for pod
0,1672748139018.6548,58.684,2,"[26.432, 32.252]"
1,1672748154186.3906,66.628,2,"[35.724, 30.904]"
2,1672748169350.019,68.604,2,"[38.076, 30.528]"
3,1672748184510.2139,68.876,2,"[37.768, 31.108]"
4,1672748199672.593,69.172,2,"[37.792, 31.38]"
5,1672748214823.0715,67.396,2,"[36.948, 30.448]"
6,1672748229992.081,69.816,2,"[37.728, 32.088]"
7,1672748245155.319,68.54,2,"[37.484, 31.056]"
8,1672748260315.1833,69.99600000000001,2,"[37.552, 32.444]"
9,1672748275485.676,69.932,2,"[38.284, 31.648]"
10,1672748290652.2178,70.44399999999999,2,"[37.8, 32.644]"
11,1672748305819.0295,69.548,2,"[37.284, 32.264]"
12,1672748320988.669,69.096,2,"[37.284, 31.812]"
13,1672748336150.6292,70.244,2,"[38.34, 31.904]"
14,1672748351314.9907,69.768,2,"[38.376, 31.392]"
