,time,master,worker
0,1672748364279.5256,6177.208,11286.952
1,1672748349245.3215,6177.66,11417.088
2,1672748334209.8035,6176.3,11239.988
3,1672748319177.5085,6181.852,11396.512
4,1672748304141.6538,6179.072,11229.676
5,1672748289106.9128,6183.424,11423.368
6,1672748274085.2893,6186.772,11518.252
7,1672748259058.67,6187.424,11380.604
8,1672748244024.5574,6188.008,11529.832
9,1672748228989.9785,6187.932,11382.652
10,1672748213960.5173,6186.708,11494.508
11,1672748198925.4282,6187.184,11400.96
12,1672748183894.2427,6183.996,11494.984
13,1672748168864.609,6181.868,11401.552
14,1672748153836.3086,6119.944,11524.432
15,1672748138810.8782,6190.532,11357.372
