,time,avg,replicas,for pod
0,1672662345888.8225,153.579859,4,"[27.204901, 30.174258, 48.320215, 47.880485]"
1,1672662361058.03,104.131757,3,"[16.548871, 39.555404, 48.027482]"
2,1672662376266.2283,49.554663,1,[49.554663]
3,1672662391439.2476,78.25469,2,"[50.862594, 27.392096]"
4,1672662406612.9678,231.845381,6,"[41.328647, 48.015305, 10.725047, 47.853934, 34.754131, 49.168317]"
5,1672662421823.7776,235.64934600000004,10,"[13.712811, 15.282963, 49.076902, 14.740674, 39.720436, 22.511242, 11.492745, 20.128394, 7.075824, 41.907355]"
6,1672662437031.178,212.917702,10,"[14.437999, 8.024776, 26.013939, 30.768814, 10.574691, 39.720436, 26.359813, 32.000196, 6.812839, 18.204199]"
7,1672662452249.8386,47.015342,1,[47.015342]
8,1672662467417.2878,75.098968,2,"[50.564342, 24.534626]"
9,1672662482602.057,195.98584100000002,6,"[32.728591, 47.590268, 44.128813, 22.077625, 20.874277, 28.586267]"
10,1672662497769.0894,215.81332099999997,11,"[37.782484, 6.410276, 33.32285, 15.801769, 43.833306, 3.652967, 33.44921, 6.937503, 4.536561, 6.824795, 23.2616]"
11,1672662512937.467,83.65138300000001,14,"[0.338146, 35.385225, 0.71541, 0.339799, 0.684864, 0.676322, 39.16974, 2.958972, 0.359459, 0.67161, 0.365329, 0.456805, 0.345624, 1.184078]"
12,1672662528110.0325,72.431997,11,"[35.385225, 0.709393, 0.371082, 0.629664, 30.10431, 2.363222, 0.681403, 0.664585, 0.455712, 0.664504, 0.402897]"
13,1672662543278.37,4.55106,2,"[0.978529, 3.572531]"
14,1672662558447.7705,8.030847000000001,2,"[5.635462, 2.395385]"
