,time,avg,replicas,for pod
0,1672662345888.8225,118.50399999999999,4,"[30.904, 28.7, 33.36, 25.54]"
1,1672662361058.03,101.764,3,"[30.148, 35.592, 36.024]"
2,1672662376266.2283,31.58,1,[31.58]
3,1672662391439.2476,56.867999999999995,2,"[32.068, 24.8]"
4,1672662406612.9678,166.192,6,"[30.828, 28.2, 27.984, 24.936, 27.2, 27.044]"
5,1672662421823.7776,307.712,10,"[28.8, 30.4, 28.296, 28.336, 31.564, 33.04, 27.972, 35.492, 28.0, 35.812]"
6,1672662437031.178,283.924,9,"[28.836, 30.148, 33.86, 25.884, 31.564, 34.224, 35.568, 28.072, 35.768]"
7,1672662452249.8386,32.264,1,[32.264]
8,1672662467417.2878,58.116,2,"[33.184, 24.932]"
9,1672662482602.057,172.62400000000002,6,"[30.38, 28.34, 32.024, 27.972, 27.876, 26.032]"
10,1672662497769.0894,314.484,11,"[28.36, 30.456, 33.744, 32.984, 27.28, 28.192, 27.864, 27.876, 26.96, 27.388, 23.38]"
11,1672662512937.467,395.69999999999993,14,"[23.6, 27.12, 28.624, 30.456, 34.016, 33.04, 26.6, 28.9, 28.256, 27.972, 27.88, 27.272, 27.436, 24.528]"
12,1672662528110.0325,321.21999999999997,11,"[27.12, 28.82, 30.456, 33.952, 27.532, 33.052, 27.084, 29.068, 28.272, 27.984, 27.88]"
13,1672662543278.37,58.344,2,"[30.456, 27.888]"
14,1672662558447.7705,58.684,2,"[30.608, 28.076]"
