,time,master,worker
0,1672662571258.2537,6241.344,11178.692
1,1672662556223.8896,6235.52,11496.028
2,1672662541188.7168,6267.708,11167.868
3,1672662526153.6938,6383.684,11689.612
4,1672662511118.4834,6380.244,11376.096
5,1672662496083.446,6327.456,11549.284
6,1672662481052.0254,6304.104,11251.316
7,1672662466016.6455,6248.3,11368.616
8,1672662450981.0415,6193.812,11281.732
9,1672662435956.6768,6451.404,11647.756
10,1672662420919.3577,6314.1,11485.632
11,1672662405883.6663,6310.26,11605.912
12,1672662390856.7065,6219.932,11387.572
13,1672662375822.4438,6191.588,10804.6
14,1672662360787.2893,6222.412,11474.176
15,1672662345750.6787,6156.66,11106.712
