,time,master,worker
0,1672037555429.9956,146.307179,5278.745049
1,1672037540398.9465,236.982368,5286.872319
2,1672037525365.7405,193.190219,5992.856886
3,1672037510332.0576,225.181919,5419.329894
4,1672037495311.8506,324.576294,5956.000468
5,1672037480285.7996,218.814593,5215.82873
6,1672037465260.9988,148.243452,5702.456056
7,1672037450227.179,200.953155,5453.936124
8,1672037435192.8699,136.030804,5723.9266
9,1672037420161.5017,199.721564,5577.784636
10,1672037405129.8115,184.512381,5452.266862
11,1672037390096.5068,230.095668,5938.169261
12,1672037375061.689,211.725679,5661.692533
13,1672037360028.341,458.119892,5748.06834
14,1672037345008.4248,410.138518,5622.364132
15,1672037329976.75,632.644698,6368.067128
