,time,avg,replicas,for pod
0,1672037330137.8171,32.524884,1,[32.524884]
1,1672037345345.3342,34.498472,1,[34.498472]
2,1672037360544.8704,49.925389,1,[49.925389]
3,1672037375766.6475,49.915609,1,[49.915609]
4,1672037390960.6384,98.933412,2,"[48.144321, 50.789091]"
5,1672037406149.7498,69.268732,2,"[42.609707, 26.659025]"
6,1672037421333.404,77.971864,2,"[50.236433, 27.735431]"
7,1672037436536.2285,65.716938,2,"[49.655339, 16.061599]"
8,1672037451754.2776,116.841029,3,"[47.449665, 49.541978, 19.849386]"
9,1672037466955.505,115.35682299999999,3,"[45.218548, 49.085329, 21.052946]"
10,1672037482153.0728,27.354236,1,[27.354236]
11,1672037497360.7026,50.342103,1,[50.342103]
12,1672037512538.538,50.131562,1,[50.131562]
13,1672037527732.605,50.570678,1,[50.570678]
14,1672037542922.5388,86.509619,2,"[45.073743, 41.435876]"
