,time,avg,replicas,for pod
0,1671774421286.347,2.334748,1,[2.334748]
1,1671774436463.048,40.708416,1,[40.708416]
2,1671774451647.95,50.280211,1,[50.280211]
3,1671774466831.4138,49.728364,1,[49.728364]
4,1671774482009.694,50.126166,1,[50.126166]
5,1671774497208.8022,49.821408,1,[49.821408]
6,1671774512384.7031,49.607182,1,[49.607182]
7,1671774527570.3994,50.671975,1,[50.671975]
8,1671774542779.1167,50.402893,1,[50.402893]
9,1671774557962.295,49.652663,1,[49.652663]
10,1671774573142.2278,49.956403,1,[49.956403]
11,1671774588322.9836,50.161548,1,[50.161548]
12,1671774603514.4453,50.458029,1,[50.458029]
13,1671774618691.0815,50.047404,1,[50.047404]
14,1671774633873.4395,49.667593,1,[49.667593]
