,time,master,worker
0,1671774646615.9097,6101.8,11652.356
1,1671774631588.8198,6099.86,11567.976
2,1671774616562.5093,6100.476,11640.064
3,1671774601527.829,6098.216,11570.428
4,1671774586507.9226,6100.4,11646.124
5,1671774571472.4421,6098.456,11563.82
6,1671774556437.5352,6098.296,11659.968
7,1671774541402.0745,6096.096,11575.8
8,1671774526366.3977,6102.34,11639.352
9,1671774511341.9858,6100.196,11580.76
10,1671774496314.8823,6103.276,11696.176
11,1671774481291.1426,6100.492,11603.896
12,1671774466254.9854,6105.148,11646.024
13,1671774451220.0808,6103.492,11560.872
14,1671774436198.955,6104.64,11646.9
15,1671774421162.908,6033.476,11529.104
