,time,master,worker
0,1671774646615.9097,217.605499,5621.41758
1,1671774631588.8198,179.87197,5894.527283
2,1671774616562.5093,230.817347,5396.723141
3,1671774601527.829,201.529211,5750.129973
4,1671774586507.9226,202.365328,5661.040475
5,1671774571472.4421,180.720156,5799.086589
6,1671774556437.5352,215.341105,5382.477585
7,1671774541402.0745,205.423321,5859.72228
8,1671774526366.3977,203.645881,5406.933278
9,1671774511341.9858,200.84729,5946.214868
10,1671774496314.8823,203.515083,5554.248696
11,1671774481291.1426,205.560568,5981.533783
12,1671774466254.9854,201.962757,5628.143387
13,1671774451220.0808,183.810624,5630.405967
14,1671774436198.955,504.035156,5790.330791
15,1671774421162.908,135.725443,5263.405656
