,time,master,worker
0,1672439180685.8586,386.992388,6346.735291
1,1672439165661.5044,375.737464,5646.027137
2,1672439150627.3115,639.409833,6096.105757
3,1672439135590.6313,229.742263,5448.707623
4,1672439120570.1907,513.039083,5937.57912
5,1672439105548.5366,311.624734,5952.014731
6,1672439090514.0015,841.283587,5728.618856
7,1672439075479.617,303.363141,5924.118047
8,1672439060458.7495,548.758652,6071.33292
9,1672439045432.9343,285.831934,5895.542626
10,1672439030399.3887,1016.515819,6343.93426
11,1672439015364.5928,259.886943,5683.142653
12,1672439000330.3574,528.609266,6117.171048
13,1672438985296.1929,256.00683,6006.022725
14,1672438970262.1357,586.292227,5509.327211
15,1672438955227.396,156.885013,6055.996104
