,time,master,worker
0,1672712582348.448,6264.508,11577.348
1,1672712567313.6885,6261.456,11648.556
2,1672712552278.7847,6260.54,11571.568
3,1672712537246.2874,6259.504,11652.54
4,1672712522216.2715,6228.308,11526.912
5,1672712507181.0696,6232.464,11619.588
6,1672712492145.8428,6232.548,11529.344
7,1672712477118.9226,6229.36,11595.888
8,1672712462084.7202,6232.38,11315.664
9,1672712447050.3455,6232.592,11673.548
10,1672712432015.6558,6229.864,11360.5
11,1672712416981.1924,6229.856,10862.524
12,1672712401947.9536,6227.284,11461.252
13,1672712386912.7588,6227.904,11656.82
14,1672712371877.9202,6227.408,11346.32
15,1672712356842.6948,6229.092,11649.556
