,time,observed
0,1672712356997.6624,2
1,1672712372165.619,2
2,1672712387332.7937,2
3,1672712402500.6877,2
4,1672712417671.2632,3
5,1672712432839.7788,3
6,1672712447996.0378,3
7,1672712463160.491,1
8,1672712478314.0369,1
9,1672712493480.8115,2
10,1672712508647.2192,2
11,1672712523854.9358,2
12,1672712539024.6316,4
13,1672712554191.1929,4
14,1672712569357.6584,4
