,time,master,worker
0,1672678661161.682,6293.708,11454.42
1,1672678646128.7356,6268.612,11335.36
2,1672678631091.5706,6261.94,10699.292
3,1672678616054.7822,6215.352,11297.388
4,1672678601027.7483,6202.416,10842.956
5,1672678585998.6091,6284.3,11418.86
6,1672678570978.3855,6256.584,11060.836
7,1672678555957.7268,6226.084,11382.496
8,1672678540922.9045,6223.276,10940.936
9,1672678525894.4246,6190.524,11208.456
10,1672678510869.7847,6275.428,11125.944
11,1672678495845.4697,6251.992,11275.732
12,1672678480810.187,6246.896,10890.932
13,1672678465773.6238,6188.836,11193.24
14,1672678450737.576,6122.064,10840.18
15,1672678435701.4856,6188.404,11148.452
