,time,master,worker
0,1672316249336.8835,339.975953,5494.994798
1,1672316234302.0986,449.753968,6496.07482
2,1672316219281.6514,210.433274,6374.439407
3,1672316204251.9976,210.433274,6374.439407
4,1672316189216.6516,388.440584,5588.933453
5,1672316174181.3765,273.732992,6229.259179
6,1672316159149.2422,697.814237,5357.777773
7,1672316144113.7844,369.561701,5901.039391
8,1672316129080.388,213.477382,5481.755702
9,1672316114043.954,342.940076,5976.514546
10,1672316099007.8894,978.447601,6309.398061
11,1672316083972.0144,244.784498,5938.625193
12,1672316068949.3015,458.062578,6418.792942
13,1672316053913.8025,323.222917,5447.253769
14,1672316038878.636,758.713976,6430.909886
15,1672316023844.6228,274.990291,5501.531382
