,time,master,worker
0,1672681303049.5215,151.911926,5848.371754
1,1672681288018.7576,219.613213,6248.278891
2,1672681272985.0332,227.328532,5395.911478
3,1672681257950.442,386.370239,6270.858816
4,1672681242918.4292,208.041413,5614.911988
5,1672681227891.9504,218.331723,6217.359125
6,1672681212864.9265,234.870847,5685.848721
7,1672681197839.0078,189.067824,5832.198905
8,1672681182804.7078,179.723357,5622.562865
9,1672681167769.9216,224.318214,6180.465326
10,1672681152740.8296,210.480278,5512.207567
11,1672681137706.0967,322.801632,5773.875609
12,1672681122685.333,203.073474,6016.904385
13,1672681107648.6768,360.738882,5917.633686
14,1672681092612.0903,175.474171,5513.231131
15,1672681077574.6323,169.934817,5440.585335
