,time,avg,replicas,for pod
0,1672681077620.0747,61.103526,2,"[11.366637, 49.736889]"
1,1672681092791.9453,80.55720500000001,2,"[33.353042, 47.204163]"
2,1672681107956.6206,104.42692699999999,3,"[48.068448, 15.047357, 41.311122]"
3,1672681123126.857,102.008332,3,"[38.958603, 19.477691, 43.572038]"
4,1672681138295.916,49.302333,1,[49.302333]
5,1672681153466.7715,49.757025,1,[49.757025]
6,1672681168629.728,92.349245,2,"[43.57623, 48.773015]"
7,1672681183797.058,73.11668900000001,2,"[23.34361, 49.773079]"
8,1672681198957.7607,84.561676,2,"[34.120151, 50.441525]"
9,1672681214122.3455,118.429089,3,"[48.037071, 22.709517, 47.682501]"
10,1672681229287.6172,137.27530199999998,4,"[41.26031, 28.76797, 49.828897, 17.418125]"
11,1672681244514.7515,96.359199,3,"[49.74327, 14.735058, 31.880871]"
12,1672681259681.8628,48.655921,1,[48.655921]
13,1672681274849.6692,49.749457,1,[49.749457]
14,1672681290018.5552,63.080743,2,"[47.58143, 15.499313]"
