,time,master,worker
0,1671827718727.803,193.752702,5583.752217
1,1671827703699.2751,150.879333,5832.152386
2,1671827688673.832,141.326046,5199.275264
3,1671827673637.008,338.785861,6429.286976
4,1671827658600.7024,178.114702,5540.845907
5,1671827643565.4133,339.365132,6240.382527
6,1671827628529.3267,279.432839,5716.450149
7,1671827613495.8408,253.699457,6156.530249
8,1671827598474.811,521.511168,5723.083572
9,1671827583450.3809,420.846716,6409.618708
10,1671827568415.7065,376.359929,5806.33202
11,1671827553380.3525,414.535018,5996.212647
12,1671827538350.0027,484.147537,5514.415394
13,1671827523318.8877,462.620403,6309.730562
14,1671827508287.7349,419.897201,5493.934123
15,1671827493252.7212,133.777661,5892.657576
