,time,master,worker
0,1672287437173.9343,178.22907,5530.817357
1,1672287422150.2703,161.952894,6299.161602
2,1672287407116.623,167.621857,5518.465742
3,1672287392082.53,166.520502,6208.967597
4,1672287377052.9573,187.650013,5546.460792
5,1672287362032.585,165.858085,6039.781605
6,1672287346997.7856,167.257331,6017.796936
7,1672287331963.294,176.242322,5574.687618
8,1672287316928.6357,216.604318,6025.733125
9,1672287301898.8362,208.741138,5545.473492
10,1672287286862.6409,211.699798,6411.409289
11,1672287271829.4233,192.884337,5400.252964
12,1672287256794.705,197.194289,6345.439248
13,1672287241759.6587,233.633721,5576.496697
14,1672287226728.1384,808.872063,6054.964632
15,1672287211699.6348,312.187137,5898.036901
