,time,avg,replicas,for pod
0,1672653700434.626,225.4,8,"[27.468, 28.296, 27.28, 24.0, 33.108, 27.4, 34.168, 23.68]"
1,1672653715623.7393,34.696,1,[34.696]
2,1672653730805.2395,36.336,1,[36.336]
3,1672653745987.1392,37.324,1,[37.324]
4,1672653761184.7043,37.324,1,[37.324]
5,1672653776392.0388,66.636,2,"[38.432, 28.204]"
6,1672653791569.7434,66.652,2,"[38.34, 28.312]"
7,1672653806752.064,66.4,2,"[37.792, 28.608]"
8,1672653821932.031,66.71600000000001,2,"[38.232, 28.484]"
9,1672653837134.6548,67.72399999999999,2,"[38.672, 29.052]"
10,1672653852311.4866,65.572,2,"[37.348, 28.224]"
11,1672653867488.954,67.564,2,"[38.796, 28.768]"
12,1672653882668.6526,67.444,2,"[38.304, 29.14]"
13,1672653897859.151,66.768,2,"[37.796, 28.972]"
14,1672653913062.5308,69.488,2,"[38.576, 30.912]"
