,time,master,worker
0,1672442302020.3088,6218.112,11321.78
1,1672442286987.408,6216.876,10771.188
2,1672442271953.244,6218.76,11340.98
3,1672442256918.759,6217.632,10794.504
4,1672442241883.1123,6219.648,11356.088
5,1672442226848.6987,6220.06,11016.576
6,1672442211814.9568,6190.208,11302.232
7,1672442196780.8896,6208.224,11037.168
8,1672442181746.303,6246.896,11287.4
9,1672442166711.7322,6246.312,11050.32
10,1672442151677.1633,6214.092,11249.352
11,1672442136642.042,6212.644,11080.66
12,1672442121606.134,6214.576,11256.84
13,1672442106578.5857,6216.712,11066.108
14,1672442091553.0452,6143.168,11221.744
15,1672442076525.978,6214.188,11033.78
