,time,avg,replicas,for pod
0,1672619119258.045,80.32994000000001,2,"[50.157538, 30.172402]"
1,1672619134426.5889,81.34195,2,"[49.43905, 31.9029]"
2,1672619149597.926,86.07092499999999,3,"[19.087944, 50.174318, 16.808663]"
3,1672619164768.9817,112.018449,4,"[9.020136, 37.055481, 17.959465, 47.983367]"
4,1672619179938.7896,25.108453,1,[25.108453]
5,1672619195122.3254,48.596378,1,[48.596378]
6,1672619210317.3896,49.92033,1,[49.92033]
7,1672619225487.3035,98.369163,2,"[48.095855, 50.273308]"
8,1672619240650.1633,70.284743,2,"[42.242037, 28.042706]"
9,1672619255809.883,67.832087,2,"[49.355378, 18.476709]"
10,1672619270971.2258,117.607225,3,"[50.747944, 18.506069, 48.353212]"
11,1672619286136.0771,118.267358,3,"[49.730396, 30.094274, 38.442688]"
12,1672619301378.1355,28.172472,1,[28.172472]
13,1672619316583.2256,45.381067,1,[45.381067]
14,1672619331742.0776,5.709458,1,[5.709458]
