,time,master,worker
0,1672158982899.0835,504.032592,4789.527295
1,1672158967878.2915,318.980615,6376.055237
2,1672158952852.8118,256.51755,5392.043582
3,1672158937830.748,271.311483,6208.545401
4,1672158922805.852,233.848011,5092.97782
5,1672158907781.872,325.551979,6233.936373
6,1672158892746.8054,380.434621,4921.815808
7,1672158877710.862,257.15861,6224.641991
8,1672158862684.1665,234.839104,4915.168031
9,1672158847649.1348,305.871546,6101.570755
10,1672158832613.975,312.195737,5648.05246
11,1672158817578.5564,259.930367,5982.935588
12,1672158802542.817,243.810952,5558.746225
13,1672158787516.0933,567.8014,6386.856562
14,1672158772481.4626,826.358045,5551.153817
15,1672158757448.0593,543.585229,7014.39503
