,time,observed
0,1671886330021.3564,1
1,1671886345202.3938,1
2,1671886360377.2876,2
3,1671886375567.654,6
4,1671886390786.8845,12
5,1671886405982.7603,1
6,1671886421205.2817,1
7,1671886436403.461,5
8,1671886451653.0933,9
9,1671886466873.813,17
10,1671886482071.8464,1
11,1671886497260.642,1
12,1671886512446.3389,5
13,1671886527656.6658,10
14,1671886542839.122,1
