,time,master,worker
0,1671993849961.6816,6132.22,11177.8
1,1671993834926.7014,6132.764,11530.944
2,1671993819894.3113,6191.732,11293.132
3,1671993804858.1555,6270.888,11659.008
4,1671993789823.7034,6241.672,11387.204
5,1671993774795.9988,6191.608,11501.992
6,1671993759760.462,6184.192,11388.78
7,1671993744724.4683,6158.904,11507.348
8,1671993729702.2683,6148.384,11293.016
9,1671993714677.883,6122.048,11409.684
10,1671993699641.7925,6110.04,11344.62
11,1671993684606.8232,6152.876,11518.188
12,1671993669579.5386,6145.228,11407.384
13,1671993654542.9497,6086.2,11514.436
14,1671993639507.7405,6014.872,11364.244
15,1671993624467.8293,6082.98,11456.092
