,time,avg,replicas,for pod
0,1671993624610.4866,49.426384,1,[49.426384]
1,1671993639778.6687,50.241054,1,[50.241054]
2,1671993654951.1292,49.566733,1,[49.566733]
3,1671993670129.19,184.97617,5,"[45.931378, 48.198952, 21.918954, 18.814007, 50.112879]"
4,1671993685289.3645,27.431714,1,[27.431714]
5,1671993700453.5757,0.0,0,[]
6,1671993715643.6946,50.310127,1,[50.310127]
7,1671993730806.1165,49.875402,1,[49.875402]
8,1671993745981.5522,106.602168,3,"[48.481963, 29.377762, 28.742443]"
9,1671993761157.719,140.43112,5,"[26.177635, 11.563286, 10.75172, 48.960911, 42.977568]"
10,1671993776362.3928,144.711027,6,"[10.058565, 30.461818, 15.403139, 11.958045, 29.507024, 47.322436]"
11,1671993791543.2983,81.96877900000001,6,"[1.161039, 38.103575, 1.756767, 1.100456, 16.995207, 22.851735]"
12,1671993806745.0962,6.614126,6,"[0.400921, 1.960003, 0.397908, 0.401149, 2.786235, 0.66791]"
13,1671993821924.403,4.1024460000000005,2,"[0.609441, 3.493005]"
14,1671993837102.204,1.237298,1,[1.237298]
