,time,master,worker
0,1671993849961.6816,187.473859,5438.228143
1,1671993834926.7014,256.155183,6069.291349
2,1671993819894.3113,234.489322,5544.750568
3,1671993804858.1555,269.29431,5606.779527
4,1671993789823.7034,294.666066,5485.200536
5,1671993774795.9988,198.372157,5889.095367
6,1671993759760.462,219.214506,5406.805566
7,1671993744724.4683,280.938729,6275.645505
8,1671993729702.2683,279.354039,5609.840074
9,1671993714677.883,235.924342,5736.773696
10,1671993699641.7925,440.995707,5732.043392
11,1671993684606.8232,308.375242,5897.911672
12,1671993669579.5386,251.473084,5530.053511
13,1671993654542.9497,545.090319,5907.057837
14,1671993639507.7405,123.872939,5642.762193
15,1671993624467.8293,169.083721,5675.281369
