,time,master,worker
0,1672320811204.3682,166.087236,5713.391207
1,1672320796168.8618,213.144186,5652.317424
2,1672320781145.9165,161.60905,5283.771053
3,1672320766111.1213,170.480223,6107.664995
4,1672320751083.5002,151.157874,5065.728178
5,1672320736059.5093,218.827836,5864.94325
6,1672320721024.2097,160.310923,5103.192495
7,1672320705989.5708,186.000991,6028.356757
8,1672320690953.8188,151.370041,5060.287687
9,1672320675919.2307,211.205789,6223.196496
10,1672320660882.2595,182.841421,4846.882311
11,1672320645847.8293,214.572219,6138.270159
12,1672320630808.0261,276.757146,5033.54965
13,1672320615773.4368,242.035088,6401.361644
14,1672320600738.0168,372.536125,5205.818049
15,1672320585714.2485,218.251431,6087.378422
