,time,master,worker
0,1672266788524.7512,6173.956,11309.848
1,1672266773490.2834,6174.596,11098.036
2,1672266758456.5737,6174.14,11279.532
3,1672266743435.0159,6173.552,11074.872
4,1672266728409.8086,6171.036,11264.012
5,1672266713375.8044,6155.604,11065.532
6,1672266698346.946,6140.128,11268.34
7,1672266683321.9097,6205.312,11106.912
8,1672266668287.171,6199.796,11274.188
9,1672266653253.2126,6183.276,11409.264
10,1672266638229.6997,6170.476,11307.408
11,1672266623195.3665,6172.112,11382.544
12,1672266608175.298,6170.952,11249.16
13,1672266593140.503,6170.572,11358.464
14,1672266578107.0146,6167.216,11276.184
15,1672266563081.0674,6170.384,11352.152
