,time,master,worker
0,1672266788524.7512,207.383065,6059.064145
1,1672266773490.2834,182.793979,5043.804233
2,1672266758456.5737,180.766329,6326.251975
3,1672266743435.0159,157.610378,4978.162915
4,1672266728409.8086,213.895924,6082.093986
5,1672266713375.8044,243.331723,4931.758394
6,1672266698346.946,315.575092,6079.543994
7,1672266683321.9097,201.230049,5038.201383
8,1672266668287.171,209.906978,5916.605304
9,1672266653253.2126,204.706535,5769.657495
10,1672266638229.6997,174.74448,6205.860707
11,1672266623195.3665,174.141714,5553.569993
12,1672266608175.298,218.108153,5867.59294
13,1672266593140.503,139.052446,5501.841069
14,1672266578107.0146,310.038598,5817.278048
15,1672266563081.0674,140.580839,5523.917369
