,time,observed
0,1671762654724.2969,5
1,1671762669896.5098,6
2,1671762685067.25,6
3,1671762700261.4731,1
4,1671762715438.7888,1
5,1671762730598.226,1
6,1671762745759.3323,2
7,1671762760951.8467,2
8,1671762776116.788,2
9,1671762791305.2083,2
10,1671762806517.0137,2
11,1671762821691.76,2
12,1671762836864.0198,2
13,1671762852030.374,2
14,1671762867203.1016,2
