,time,master,worker
0,1671857497023.5208,6087.116,11389.508
1,1671857481989.333,6085.896,11695.42
2,1671857466956.361,6084.648,11414.16
3,1671857451923.1145,6083.104,11716.424
4,1671857436888.5754,6088.94,11392.84
5,1671857421848.336,6121.92,11729.724
6,1671857406814.2815,6117.36,11429.54
7,1671857391780.3948,6085.188,11696.784
8,1671857376746.0496,6083.904,11250.888
9,1671857361710.67,6146.156,11763.136
10,1671857346677.2815,6116.052,11452.424
11,1671857331653.072,6115.112,11741.112
12,1671857316619.3774,6113.384,11441.62
13,1671857301585.1104,6088.36,11621.404
14,1671857286550.4526,6087.388,11394.956
15,1671857271514.255,6088.0,11608.264
