,time,master,worker
0,1672380836281.5872,6202.428,11525.98
1,1672380821246.738,6200.796,11619.084
2,1672380806211.3342,6199.68,11478.564
3,1672380791176.35,6199.756,11559.976
4,1672380776147.922,6201.248,11002.68
5,1672380761112.584,6200.596,11565.792
6,1672380746091.1035,6197.964,10905.772
7,1672380731061.3152,6197.452,11618.332
8,1672380716036.8398,6196.052,11126.54
9,1672380701002.0344,6197.556,11593.816
10,1672380685965.0369,6196.016,11039.032
11,1672380670929.143,6195.864,11587.42
12,1672380655896.6282,6195.18,11118.68
13,1672380640859.5503,6194.304,11590.892
14,1672380625824.4175,6124.052,10993.416
15,1672380610790.413,6193.064,11566.028
