,time,master,worker
0,1672667614376.5085,250.619532,5583.563286
1,1672667599340.8174,174.734849,5921.26288
2,1672667584317.0105,155.957377,5619.778906
3,1672667569282.2366,193.109968,6072.945434
4,1672667554246.5657,160.490502,6416.535587
5,1672667539224.3948,184.429959,5310.631975
6,1672667524198.7551,215.240959,6486.544886
7,1672667509177.1753,228.817692,5436.09003
8,1672667494142.1584,205.410154,6024.390173
9,1672667479121.0525,218.998909,5631.037024
10,1672667464087.2085,147.436837,6160.106548
11,1672667449060.7747,170.396234,5403.613794
12,1672667434021.4932,177.087787,6353.13487
13,1672667418996.5747,438.396923,5727.935656
14,1672667403961.4993,141.745763,6430.31947
15,1672667388927.825,162.877797,5551.098388
