,time,observed
0,1671752328587.3472,1
1,1671752343785.8013,1
2,1671752358958.6204,1
3,1671752374137.158,1
4,1671752389312.9656,2
5,1671752404485.3352,2
6,1671752419650.7434,2
7,1671752434818.7493,1
8,1671752449991.544,1
9,1671752465158.3545,2
10,1671752480333.2004,2
11,1671752495508.7156,2
12,1671752510686.342,1
13,1671752525858.548,1
14,1671752541061.0098,2
