,time,master,worker
0,1672291759186.3572,6066.324,11551.376
1,1672291744150.7864,6150.756,11384.708
2,1672291729116.968,6129.592,11558.516
3,1672291714082.8928,6087.884,11383.912
4,1672291699051.466,6062.584,11579.42
5,1672291684018.8481,6049.16,11465.508
6,1672291668984.402,6213.904,11719.588
7,1672291653949.87,6151.48,11530.872
8,1672291638922.1213,6149.116,11654.0
9,1672291623886.618,6113.956,11551.872
10,1672291608852.1208,6086.404,11639.564
11,1672291593817.5005,6049.604,11499.248
12,1672291578784.1611,6057.8,11600.548
13,1672291563752.9763,6140.984,11213.572
14,1672291548720.5977,6114.108,11651.972
15,1672291533676.1934,6042.532,11365.232
