,time,master,worker
0,1672291759186.3572,339.416047,5919.688149
1,1672291744150.7864,206.407048,5382.171097
2,1672291729116.968,271.196415,5879.934644
3,1672291714082.8928,208.785128,5113.579832
4,1672291699051.466,256.566896,5847.550135
5,1672291684018.8481,487.327824,5137.693824
6,1672291668984.402,329.188485,6052.333196
7,1672291653949.87,202.602418,5746.035899
8,1672291638922.1213,253.551422,5781.160532
9,1672291623886.618,208.396055,5903.353391
10,1672291608852.1208,250.052919,5817.992791
11,1672291593817.5005,243.625202,5815.107088
12,1672291578784.1611,304.22119,6639.371868
13,1672291563752.9763,234.669961,5313.307037
14,1672291548720.5977,755.413134,6291.446254
15,1672291533676.1934,253.885344,5678.38016
