,time,master,worker
0,1671751833560.9302,162.47383,5872.047831
1,1671751818527.4573,166.106522,5398.266697
2,1671751803493.2021,235.369751,6062.395347
3,1671751788458.6965,164.867928,5392.581278
4,1671751773423.8853,158.083095,6375.599017
5,1671751758389.706,198.654423,5414.918741
6,1671751743369.251,291.949921,6417.875534
7,1671751728335.2556,741.092842,5736.012288
8,1671751713303.8318,389.551292,6349.642369
9,1671751698270.0159,413.74473,5755.826556
10,1671751683240.0132,286.271842,5832.50697
11,1671751668217.1638,688.024405,6112.519515
12,1671751653183.513,359.266475,4940.812202
13,1671751638158.7654,398.833547,6250.482444
14,1671751623124.786,601.991054,5049.012379
15,1671751608090.6475,157.242857,5905.421921
