,time,master,worker
0,1671780410195.0496,6114.428,11367.3
1,1671780395162.8057,6111.72,11562.416
2,1671780380142.363,6112.876,11370.572
3,1671780365108.36,6110.972,11569.332
4,1671780350084.482,6119.548,11371.56
5,1671780335051.232,6117.72,11571.488
6,1671780320025.5552,6121.212,11370.032
7,1671780305002.387,6122.084,11569.596
8,1671780289978.4526,6121.08,11672.752
9,1671780274951.4883,6119.156,11551.82
10,1671780259929.6675,6091.248,11650.864
11,1671780244909.398,6122.34,11307.0
12,1671780229878.6648,6120.54,11674.928
13,1671780214853.756,6119.852,11578.08
14,1671780199820.866,6178.884,11658.376
15,1671780184786.083,6047.36,11578.64
