,time,master,worker
0,1672019785312.8628,171.922385,4735.114984
1,1672019770278.4666,236.328964,6123.473461
2,1672019755243.364,205.080334,4803.825828
3,1672019740208.779,183.850617,6131.221676
4,1672019725168.6133,164.916762,5103.3924
5,1672019710135.1428,170.817702,5958.836428
6,1672019695101.537,167.004589,4989.038621
7,1672019680067.0698,194.32294,6066.474592
8,1672019665032.5193,154.205481,5381.97586
9,1672019649998.3958,181.438494,6100.13548
10,1672019634963.467,190.931782,4872.838308
11,1672019619942.1455,169.304223,6096.900429
12,1672019604921.4512,160.326705,4787.865937
13,1672019589888.1921,137.885438,6192.569422
14,1672019574853.5562,354.672469,4884.209786
15,1672019559826.2021,173.480131,6233.391957
